"word,count";"Filename"
"spoken,1";"2020-11-12.csv"
"jays,1";"2020-11-12.csv"
"common,1";"2020-11-12.csv"
"clean,1";"2020-11-12.csv"
"water,1";"2020-11-12.csv"
"implementation,1";"2020-11-12.csv"
"globally,1";"2020-11-12.csv"
"saved,1";"2020-11-12.csv"
"perceive,1";"2020-11-12.csv"
"too,1";"2020-11-12.csv"
"disservice,1";"2020-11-12.csv"
"changing,1";"2020-11-12.csv"
"happened,1";"2020-11-12.csv"
"exposed,1";"2020-11-12.csv"
"43000,1";"2020-11-12.csv"
"occur,1";"2020-11-12.csv"
"within,1";"2020-11-12.csv"
"medicines,1";"2020-11-12.csv"
"fda,1";"2020-11-12.csv"
"anything,1";"2020-11-12.csv"
"squea,1";"2020-11-12.csv"
"kyclean,1";"2020-11-12.csv"
"record,1";"2020-11-12.csv"
"forget,1";"2020-11-12.csv"
"stimulates,1";"2020-11-12.csv"
"immune,1";"2020-11-12.csv"
"tricks,1";"2020-11-12.csv"
"aspect,1";"2020-11-12.csv"
"viral,1";"2020-11-12.csv"
"minor,1";"2020-11-12.csv"
"real,1";"2020-11-12.csv"
"outcome,1";"2020-11-12.csv"
"outweighs,1";"2020-11-12.csv"
"theoretical,1";"2020-11-12.csv"
"diseases,1";"2020-11-12.csv"
"away,1";"2020-11-12.csv"
"pour,1";"2020-11-12.csv"
"scare,1";"2020-11-12.csv"
"concerns,1";"2020-11-12.csv"
"familiar,1";"2020-11-12.csv"
"desperate,1";"2020-11-12.csv"
"normality,1";"2020-11-12.csv"
"speaks,1";"2020-11-12.csv"
"itself,1";"2020-11-12.csv"
"stewart,1";"2020-11-12.csv"
"initial,1";"2020-11-12.csv"
"bracket,1";"2020-11-12.csv"
"receive,1";"2020-11-12.csv"
"abide,1";"2020-11-12.csv"
"lockdowns,1";"2020-11-12.csv"
"section,1";"2020-11-12.csv"
"hows,1";"2020-11-12.csv"
"transmit,1";"2020-11-12.csv"
"lift,1";"2020-11-12.csv"
"measures,1";"2020-11-12.csv"
"monitor,1";"2020-11-12.csv"
"afterwards,1";"2020-11-12.csv"
"earlier,1";"2020-11-12.csv"
"faster,1";"2020-11-12.csv"
"sooner,1";"2020-11-12.csv"
"unknowable,1";"2020-11-12.csv"
"frame,1";"2020-11-12.csv"
"operate,1";"2020-11-12.csv"
"knowledge,1";"2020-11-12.csv"
"majority,1";"2020-11-12.csv"
"appalling,1";"2020-11-12.csv"
"cycle,1";"2020-11-12.csv"
"hyper,1";"2020-11-12.csv"
"activity,1";"2020-11-12.csv"
"tier,1";"2020-11-12.csv"
"curfew,1";"2020-11-12.csv"
"astonishing,1";"2020-11-12.csv"
"moves,1";"2020-11-12.csv"
"effectively,1";"2020-11-12.csv"
"airlines,1";"2020-11-12.csv"
"pubs,1";"2020-11-12.csv"
"berserk,1";"2020-11-12.csv"
"stocks,1";"2020-11-12.csv"
"nightmare,1";"2020-11-12.csv"
"fall,1";"2020-11-12.csv"
"finally,1";"2020-11-12.csv"
"choppy,1";"2020-11-12.csv"
"cover,1";"2020-11-12.csv"
"wonder,1";"2020-11-12.csv"
"unsung,1";"2020-11-12.csv"
"heroes,1";"2020-11-12.csv"
"caring,1";"2020-11-12.csv"
"family,1";"2020-11-12.csv"
"seem,1";"2020-11-12.csv"
"nationally,1";"2020-11-12.csv"
"defining,1";"2020-11-12.csv"
"goodness,1";"2020-11-12.csv"
"downgrading,1";"2020-11-12.csv"
"define,1";"2020-11-12.csv"
"broad,1";"2020-11-12.csv"
"category,1";"2020-11-12.csv"
"giving,1";"2020-11-12.csv"
"prepared,1";"2020-11-12.csv"
"key,1";"2020-11-12.csv"
"rely,1";"2020-11-12.csv"
"expedited,1";"2020-11-12.csv"
"barriers,1";"2020-11-12.csv"
"importation,1";"2020-11-12.csv"
"swaying,1";"2020-11-12.csv"
"priorities,1";"2020-11-12.csv"
"told,1";"2020-11-12.csv"
"oven,1";"2020-11-12.csv"
"jeopardises,1";"2020-11-12.csv"
"executive,1";"2020-11-12.csv"
"port,1";"2020-11-12.csv"
"nodeal,1";"2020-11-12.csv"
"cost,1";"2020-11-12.csv"
"billion,1";"2020-11-12.csv"
"traffic,1";"2020-11-12.csv"
"?ows,1";"2020-11-12.csv"
"4060,1";"2020-11-12.csv"
"clock,1";"2020-11-12.csv"
"ticking,1";"2020-11-12.csv"
"worrying,1";"2020-11-12.csv"
"united,1";"2020-11-12.csv"
"states,1";"2020-11-12.csv"
"america,1";"2020-11-12.csv"
"risked,1";"2020-11-12.csv"
"frictionless,1";"2020-11-12.csv"
"trade,1";"2020-11-12.csv"
"involve,1";"2020-11-12.csv"
"tariffs,1";"2020-11-12.csv"
"food,1";"2020-11-12.csv"
"backed,1";"2020-11-12.csv"
"area,1";"2020-11-12.csv"
"promises,1";"2020-11-12.csv"
"tough,1";"2020-11-12.csv"
"economic,1";"2020-11-12.csv"
"consequences,1";"2020-11-12.csv"
"extension,1";"2020-11-12.csv"
"mess,1";"2020-11-12.csv"
"subject,1";"2020-11-12.csv"
"lst,1";"2020-11-12.csv"
"oiled,1";"2020-11-12.csv"
"gateway,1";"2020-11-12.csv"
"europe,1";"2020-11-12.csv"
"car,1";"2020-11-12.csv"
"plays,1";"2020-11-12.csv"
"doesnt,1";"2020-11-12.csv"
"directly,1";"2020-11-12.csv"
"immediate,1";"2020-11-12.csv"
"ramp,1";"2020-11-12.csv"
"cutting,1";"2020-11-12.csv"
"edge,1";"2020-11-12.csv"
"pragmatic,1";"2020-11-12.csv"
"view,1";"2020-11-12.csv"
"purchase,1";"2020-11-12.csv"
"increasing,1";"2020-11-12.csv"
"reliance,1";"2020-11-12.csv"
"production,1";"2020-11-12.csv"
"teams,1";"2020-11-12.csv"
"requires,1";"2020-11-12.csv"
"scratch,1";"2020-11-12.csv"
"examples,1";"2020-11-12.csv"
"ra,1";"2020-11-12.csv"
"used,1";"2020-11-12.csv"
"tipping,1";"2020-11-12.csv"
"germany,1";"2020-11-12.csv"
"biontech,1";"2020-11-12.csv"
"grants,1";"2020-11-12.csv"
"german,1";"2020-11-12.csv"
"350,1";"2020-11-12.csv"
"250,1";"2020-11-12.csv"
"apiece,1";"2020-11-12.csv"
"funded,1";"2020-11-12.csv"
"strategy,1";"2020-11-12.csv"
"nurture,1";"2020-11-12.csv"
"industry,1";"2020-11-12.csv"
"thanjust,1";"2020-11-12.csv"
"startup,1";"2020-11-12.csv"
"sustainable,1";"2020-11-12.csv"
"longterm,1";"2020-11-12.csv"
"strategic,1";"2020-11-12.csv"
"sums,1";"2020-11-12.csv"
"anticipate,1";"2020-11-12.csv"
"flagship,1";"2020-11-12.csv"
"hilt,1";"2020-11-12.csv"
"picking,1";"2020-11-12.csv"
"shadow,1";"2020-11-12.csv"
"justice,1";"2020-11-12.csv"
"secretarys,1";"2020-11-12.csv"
"defeat,1";"2020-11-12.csv"
"house,1";"2020-11-12.csv"
"lords,1";"2020-11-12.csv"
"clauses,1";"2020-11-12.csv"
"internal,1";"2020-11-12.csv"
"bill,1";"2020-11-12.csv"
"policy,1";"2020-11-12.csv"
"presidentelectjoe,1";"2020-11-12.csv"
"biden,1";"2020-11-12.csv"
"antonio,1";"2020-11-12.csv"
"deals,1";"2020-11-12.csv"
"regarding,1";"2020-11-12.csv"
"strategies,1";"2020-11-12.csv"
"profits,1";"2020-11-12.csv"
"ransom,1";"2020-11-12.csv"
"produce,1";"2020-11-12.csv"
"justin,1";"2020-11-12.csv"
"mr,1";"2020-11-12.csv"
"anywhere,1";"2020-11-12.csv"
"near,1";"2020-11-12.csv"
"placating,1";"2020-11-12.csv"
"apathetic,1";"2020-11-12.csv"
"drip,1";"2020-11-12.csv"
"fed,1";"2020-11-12.csv"
"failures,1";"2020-11-12.csv"
"costly,1";"2020-11-12.csv"
"failure,1";"2020-11-12.csv"
"double,1";"2020-11-12.csv"
"standards,1";"2020-11-12.csv"
"manage,1";"2020-11-12.csv"
"relies,1";"2020-11-12.csv"
"subcontractors,1";"2020-11-12.csv"
"recently,1";"2020-11-12.csv"
"vetting,1";"2020-11-12.csv"
"suffered,1";"2020-11-12.csv"
"rumours,1";"2020-11-12.csv"
"simply,1";"2020-11-12.csv"
"medical,1";"2020-11-12.csv"
"grade,1";"2020-11-12.csv"
"vials,1";"2020-11-12.csv"
"theirjob,1";"2020-11-12.csv"
"monumental,1";"2020-11-12.csv"
"waste,1";"2020-11-12.csv"
"drag,1";"2020-11-12.csv"
"original,1";"2020-11-12.csv"
"utterly,1";"2020-11-12.csv"
"warnings,1";"2020-11-12.csv"
"road,1";"2020-11-12.csv"
"hauliers,1";"2020-11-12.csv"
"parks,1";"2020-11-12.csv"
"manufactured,1";"2020-11-12.csv"
"belgium,1";"2020-11-12.csv"
"fly,1";"2020-11-12.csv"
"avoid,1";"2020-11-12.csv"
"problems,1";"2020-11-12.csv"
"expensive,1";"2020-11-12.csv"
"importance,1";"2020-11-12.csv"
"cannot,1";"2020-11-12.csv"
"underestimated,1";"2020-11-12.csv"
"excellent,1";"2020-11-12.csv"
"joes,1";"2020-11-12.csv"
"vaccinators,1";"2020-11-12.csv"
"underlines,1";"2020-11-12.csv"
"hugely,1";"2020-11-12.csv"
"complex,1";"2020-11-12.csv"
"project,1";"2020-11-12.csv"
"preparing,1";"2020-11-12.csv"
"delivery,1";"2020-11-12.csv"
"annoyed,1";"2020-11-12.csv"
"hearing,1";"2020-11-12.csv"
"sharing,1";"2020-11-12.csv"
"today,1";"2020-11-12.csv"
"reassured,1";"2020-11-12.csv"
"safer,1";"2020-11-12.csv"
"steps,1";"2020-11-12.csv"
"anybody,1";"2020-11-12.csv"
"lam,1";"2020-11-12.csv"
"uncertainties,1";"2020-11-12.csv"
"dutybound,1";"2020-11-12.csv"
"instance,1";"2020-11-12.csv"
"tell,1";"2020-11-12.csv"
"cofounders,1";"2020-11-12.csv"
"mid,1";"2020-11-12.csv"
"page,1";"2020-11-12.csv"
"1st,1";"2020-11-12.csv"
"guaranteeing,1";"2020-11-12.csv"
"easier,1";"2020-11-12.csv"
"towards,1";"2020-11-12.csv"
"hurdles,1";"2020-11-12.csv"
"length,1";"2020-11-12.csv"
"interesting,1";"2020-11-12.csv"
"exciting,1";"2020-11-12.csv"
"gives,1";"2020-11-12.csv"
"various,1";"2020-11-12.csv"
"steroid,1";"2020-11-12.csv"
"drug,1";"2020-11-12.csv"
"illnesses,1";"2020-11-12.csv"
"shown,1";"2020-11-12.csv"
"death,1";"2020-11-12.csv"
"rates,1";"2020-11-12.csv"
"falling,1";"2020-11-12.csv"
"mortality,1";"2020-11-12.csv"
"rate,1";"2020-11-12.csv"
"low,1";"2020-11-12.csv"
"learning,1";"2020-11-12.csv"
"translates,1";"2020-11-12.csv"
"shopping,1";"2020-11-12.csv"
"chance,1";"2020-11-12.csv"
"eu,1";"2020-11-12.csv"
"organised,1";"2020-11-12.csv"
"wider,1";"2020-11-12.csv"
"presumably,1";"2020-11-12.csv"
"wto,1";"2020-11-12.csv"
"fta,1";"2020-11-12.csv"
"belong,1";"2020-11-12.csv"
"involves,1";"2020-11-12.csv"
"pieces,1";"2020-11-12.csv"
"paper,1";"2020-11-12.csv"
"admin,1";"2020-11-12.csv"
"types,1";"2020-11-12.csv"
"results,1";"2020-11-12.csv"
"blockages,1";"2020-11-12.csv"
"unpleasant,1";"2020-11-12.csv"
"term,1";"2020-11-12.csv"
"price,1";"2020-11-12.csv"
"topic,1";"2020-11-12.csv"
"jamie,1";"2020-11-12.csv"
"treating,1";"2020-11-12.csv"
"respect,1";"2020-11-12.csv"
"equality,1";"2020-11-12.csv"
"pigeonhole,1";"2020-11-12.csv"
"obvious,1";"2020-11-12.csv"
"icant,1";"2020-11-12.csv"
"imagine,1";"2020-11-12.csv"
"experience,1";"2020-11-12.csv"
"1995,1";"2020-11-12.csv"
"old,1";"2020-11-12.csv"
"doubt,1";"2020-11-12.csv"
"mainstream,1";"2020-11-12.csv"
"went,1";"2020-11-12.csv"
"cerebral,1";"2020-11-12.csv"
"palsy,1";"2020-11-12.csv"
"independent,1";"2020-11-12.csv"
"human,1";"2020-11-12.csv"
"proud,1";"2020-11-12.csv"
"groundbreaking,1";"2020-11-12.csv"
"whenever,1";"2020-11-12.csv"
"street,1";"2020-11-12.csv"
"wear,1";"2020-11-12.csv"
"headphones,1";"2020-11-12.csv"
"daily,1";"2020-11-12.csv"
"basis,1";"2020-11-12.csv"
"times,1";"2020-11-12.csv"
"amongst,1";"2020-11-12.csv"
"tried,1";"2020-11-12.csv"
"forjobs,1";"2020-11-12.csv"
"hung,1";"2020-11-12.csv"
"speak,1";"2020-11-12.csv"
"quarter,1";"2020-11-12.csv"
"unemployed,1";"2020-11-12.csv"
"rising,1";"2020-11-12.csv"
"listen,1";"2020-11-12.csv"
"special,1";"2020-11-12.csv"
"struggle,1";"2020-11-12.csv"
"parents,1";"2020-11-12.csv"
"thinking,1";"2020-11-12.csv"
"young,1";"2020-11-12.csv"
"man,1";"2020-11-12.csv"
"dragged,1";"2020-11-12.csv"
"blind,1";"2020-11-12.csv"
"required,1";"2020-11-12.csv"
"story,1";"2020-11-12.csv"
"women,1";"2020-11-12.csv"
"oppressed,1";"2020-11-12.csv"
"rights,1";"2020-11-12.csv"
"thatjourney,1";"2020-11-12.csv"
"recession,1";"2020-11-12.csv"
"deeply,1";"2020-11-12.csv"
"disabilities,1";"2020-11-12.csv"
"defund,1";"2020-11-12.csv"
"croydon,1";"2020-11-12.csv"
"northampton,1";"2020-11-12.csv"
"bust,1";"2020-11-12.csv"
"budget,1";"2020-11-12.csv"
"cuts,1";"2020-11-12.csv"
"adult,1";"2020-11-12.csv"
"depend,1";"2020-11-12.csv"
"kit,1";"2020-11-12.csv"
"equipment,1";"2020-11-12.csv"
"cut,1";"2020-11-12.csv"
"centres,1";"2020-11-12.csv"
"across,1";"2020-11-12.csv"
"rosy,1";"2020-11-12.csv"
"picture,1";"2020-11-12.csv"
"rollback,1";"2020-11-12.csv"
"endorse,1";"2020-11-12.csv"
"continues,1";"2020-11-12.csv"
"challenged,1";"2020-11-12.csv"
"shapes,1";"2020-11-12.csv"
"visible,1";"2020-11-12.csv"
"often,1";"2020-11-12.csv"
"conscious,1";"2020-11-12.csv"
"daughters,1";"2020-11-12.csv"
"chromosome,1";"2020-11-12.csv"
"abnormality,1";"2020-11-12.csv"
"physical,1";"2020-11-12.csv"
"disadvantaged,1";"2020-11-12.csv"
"yourself,1";"2020-11-12.csv"
"repeatedly,1";"2020-11-12.csv"
"fight,1";"2020-11-12.csv"
"relaxed,1";"2020-11-12.csv"
"type,1";"2020-11-12.csv"
"prejudice,1";"2020-11-12.csv"
"except,1";"2020-11-12.csv"
"families,1";"2020-11-12.csv"
"touched,1";"2020-11-12.csv"
"inside,1";"2020-11-12.csv"
"theirfamily,1";"2020-11-12.csv"
"underestimate,1";"2020-11-12.csv"
"understands,1";"2020-11-12.csv"
"lack,1";"2020-11-12.csv"
"buildings,1";"2020-11-12.csv"
"travesty,1";"2020-11-12.csv"
"considered,1";"2020-11-12.csv"
"surprised,1";"2020-11-12.csv"
"learn,1";"2020-11-12.csv"
"coaches,1";"2020-11-12.csv"
"rail,1";"2020-11-12.csv"
"replacement,1";"2020-11-12.csv"
"60,1";"2020-11-12.csv"
"hands,1";"2020-11-12.csv"
"applaud,1";"2020-11-12.csv"
"raise,1";"2020-11-12.csv"
"sen,1";"2020-11-12.csv"
"struggling,1";"2020-11-12.csv"
"schools,1";"2020-11-12.csv"
"delays,1";"2020-11-12.csv"
"neurodifferences,1";"2020-11-12.csv"
"areas,1";"2020-11-12.csv"
"kent,1";"2020-11-12.csv"
"delay,1";"2020-11-12.csv"
"waiting,1";"2020-11-12.csv"
"entire,1";"2020-11-12.csv"
"helpful,1";"2020-11-12.csv"
"matter,1";"2020-11-12.csv"
"adding,1";"2020-11-12.csv"
"lessjudgmental,1";"2020-11-12.csv"
"admire,1";"2020-11-12.csv"
"articulate,1";"2020-11-12.csv"
"strong,1";"2020-11-12.csv"
"neuro,1";"2020-11-12.csv"
"diverse,1";"2020-11-12.csv"
"dyslexic,1";"2020-11-12.csv"
"took,1";"2020-11-12.csv"
"diagnosed,1";"2020-11-12.csv"
"difference,1";"2020-11-12.csv"
"lucky,1";"2020-11-12.csv"
"maths,1";"2020-11-12.csv"
"despite,1";"2020-11-12.csv"
"poor,1";"2020-11-12.csv"
"written,1";"2020-11-12.csv"
"feltjust,1";"2020-11-12.csv"
"tiny,1";"2020-11-12.csv"
"daniels,1";"2020-11-12.csv"
"pushing,1";"2020-11-12.csv"
"bosses,1";"2020-11-12.csv"
"god,1";"2020-11-12.csv"
"accepting,1";"2020-11-12.csv"
"contribute,1";"2020-11-12.csv"
"mission,1";"2020-11-12.csv"
"contribution,1";"2020-11-12.csv"
"bring,1";"2020-11-12.csv"
"almost,1";"2020-11-12.csv"
"kick,1";"2020-11-12.csv"
"dla,1";"2020-11-12.csv"
"living,1";"2020-11-12.csv"
"allowance,1";"2020-11-12.csv"
"personal,1";"2020-11-12.csv"
"independence,1";"2020-11-12.csv"
"payment,1";"2020-11-12.csv"
"650000,1";"2020-11-12.csv"
"caught,1";"2020-11-12.csv"
"insanely,1";"2020-11-12.csv"
"angry,1";"2020-11-12.csv"
"2008,1";"2020-11-12.csv"
"kept,1";"2020-11-12.csv"
"gave,1";"2020-11-12.csv"
"luckily,1";"2020-11-12.csv"
"harder,1";"2020-11-12.csv"
"push,1";"2020-11-12.csv"
"poverty,1";"2020-11-12.csv"
"stranger,1";"2020-11-12.csv"
"minutes,1";"2020-11-12.csv"
"thatjust,1";"2020-11-12.csv"
"blood,1";"2020-11-12.csv"
"boil,1";"2020-11-12.csv"
"stop,1";"2020-11-12.csv"
"ignoring,1";"2020-11-12.csv"
"22,1";"2020-11-12.csv"
"listening,1";"2020-11-12.csv"
"applause,1";"2020-11-12.csv"
"glad,1";"2020-11-12.csv"
"ourtime,1";"2020-11-12.csv"
"windsor,1";"2020-11-12.csv"
"swansea,1";"2020-11-12.csv"
"website,1";"2020-11-12.csv"
"online,1";"2020-11-12.csv"
"form,1";"2020-11-12.csv"
"fill,1";"2020-11-12.csv"
"adrian,1";"2020-11-12.csv"
"chiles,1";"2020-11-12.csv"
"extra,1";"2020-11-12.csv"
"carry,1";"2020-11-12.csv"
"forjoining,1";"2020-11-12.csv"
"watching,1";"2020-11-12.csv"
